step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
102,1.53657,0.111592,-0.000369724,0.333558,6351.75,0.0942383,0.0,-0.8389274477958679,1.0,0.2242993712425232,1,1.5362858415817722,0.0,0.0,-1.724122941493988,-0.0,-1.0,0.0,0.01904895913357585,
103,1.77226,0.072541,-0.00070351,0.33366,6351.75,0.103027,0.0,0.3429035246372223,0.2835363447666168,1.0,1,1.7716361601660808,0.0,0.0,-1.1818309724330902,-0.0,-1.0,0.0,0.4170868684361537,
104,0.529301,0.0153678,-0.000824626,0.333701,6351.76,0.109863,0.0,-0.17976950109004974,0.30227231979370117,0.0,1,0.5290825823770634,0.0,0.0,-0.522673025727272,-0.0,-1.0,0.0,-0.6277193253411182,
105,0.711144,0.00511509,-0.000890907,0.333701,6351.76,0.112793,0.0,-1.0,1.0,0.0,1,0.7108269362351899,0.0,0.0,-0.8202304989099503,-0.0,-1.0,0.0,-0.5352422134377952,
106,1.59919,-0.0652781,-0.000668701,0.33368,6351.77,0.119629,0.0,1.0,0.0,0.008774682879447937,1,1.5986549525160454,0.0,0.0,-2.0,-0.0,-1.0,0.0,-0.0013450474839545867,
107,1.65957,-0.0202339,-0.000500854,0.333629,6351.78,0.128418,0.0,1.0,0.0,0.0,1,1.6591541907254985,0.0,0.0,-0.0,-0.0,-1.0,0.0,0.6591541907254985,
108,1.6212,0.0766855,-0.000710662,0.33365,6351.79,0.137695,0.0,1.0,1.0,0.0,1,1.6206235280454948,0.0,0.0,-0.0,-0.0,-1.0,0.0,0.6206235280454948,
109,2.40319,0.19053,-0.00147312,0.333782,6351.8,0.148926,0.0,0.08591411262750626,0.3101671040058136,0.5059045553207397,1,2.4014172994539567,0.0,0.0,-0.9140858873724937,-0.0,-1.0,0.0,1.1271915332422084,
110,1.67185,0.0823722,-0.0019924,0.333914,6351.81,0.160645,0.0,-0.7127907276153564,0.0,0.0,1,1.6701811857968434,0.0,0.0,-0.7987048402428627,-0.0,-1.0,0.0,0.43056973372398466,
111,1.56551,0.0175819,-0.00215691,0.333955,6351.82,0.169434,0.0,0.3970842659473419,0.7527065277099609,0.6410496234893799,1,1.563818027643093,0.0,0.0,-1.1098749935626984,-0.0,-1.0,0.0,0.23085552957428357,
112,0.980013,0.000335018,-0.0021736,0.333955,6351.83,0.176758,0.0,0.22993743419647217,0.5399096012115479,1.0,1,0.9789456076573583,0.0,0.0,-0.16714683175086975,-0.0,-1.0,0.0,-0.0711984418679027,
113,-0.152,0.00230439,-0.00217884,0.333955,6351.83,0.178711,0.0,-0.5004684329032898,0.0,0.0,1,-0.15183404749303825,0.0,0.0,-0.730405867099762,-0.0,-1.0,0.0,-1.3709558076229669,
114,-0.105083,0.0216055,-0.00230473,0.333955,6351.83,0.178223,0.0,1.0,1.0,1.0,1,-0.10496162704712414,0.0,0.0,-1.5004684329032898,-0.0,-1.0,0.0,-1.5551021569181112,
115,0.0275605,0.0239004,-0.00223463,0.333955,6351.83,0.178223,0.0,1.0,0.0,0.4377444088459015,1,0.027529637452939567,0.0,0.0,-0.0,-0.0,-1.0,0.0,-0.9724703625470604,
116,-0.016792,-0.0199189,-0.0021407,0.333955,6351.83,0.178223,0.0,-1.0,0.0,0.5996242761611938,1,-0.016773988221061974,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.616773988221062,
117,-0.0187624,0.0143678,-0.00227326,0.333955,6351.83,0.178223,0.0,-0.41819071769714355,0.0,1.0,1,-0.018741025632345865,0.0,0.0,-0.5818092823028564,-0.0,-1.0,0.0,-1.1932838103232029,
118,-0.00729804,-0.0169779,-0.00229996,0.333955,6351.83,0.178223,0.0,-0.1208135113120079,0.0,0.0,1,-0.00728962810472414,0.0,0.0,-0.29737720638513565,-0.0,-1.0,0.0,-1.0965027900202649,
119,-0.00505736,-0.0174006,-0.00280588,0.333955,6351.83,0.178223,0.0,-0.8328697681427002,0.0,1.0,1,-0.00505024492848166,0.0,0.0,-0.7120562568306923,-0.0,-1.0,0.0,-1.2186671219776892,
120,-0.00416116,-0.0263996,-0.00260275,0.333935,6351.83,0.178223,0.0,0.016394253820180893,1.0,0.0,1,-0.004155730682038198,0.0,0.0,-0.8492640219628811,-0.0,-1.0,0.0,-1.2589349372709024,
121,0.767552,-0.0314884,-0.00290888,0.333935,6351.83,0.180176,0.0,-0.37251341342926025,1.0,0.34370702505111694,1,0.7664323958933474,0.0,0.0,-0.38890766724944115,-0.0,-1.0,0.0,-0.3502399042814849,
122,0.990212,-0.0093423,-0.00288599,0.333914,6351.84,0.185547,0.0,-0.028768904507160187,0.4432217478752136,0.0,1,0.9887790073141015,0.0,0.0,-0.34374450892210007,-0.0,-1.0,0.0,-0.11434434536252847,
